index,time_s,ch1_raw
13498,27.011549912332754,1161
13499,27.013551064348782,1155
13500,27.01555221636481,1151
13501,27.017553368380835,1144
13502,27.019554520396863,1134
13503,27.02155567241289,1135
13504,27.023556824428915,1147
13505,27.025557976444944,1157
13506,27.02755912846097,1157
13507,27.029560280476996,1148
13508,27.031561432493024,1139
13509,27.033562584509053,1139
13510,27.03556373652508,1146
13511,27.037564888541105,1154
13512,27.039566040557133,1157
13513,27.04156719257316,1153
13514,27.043568344589186,1149
13515,27.045569496605214,1149
13516,27.047570648621242,1151
13517,27.049571800637267,1149
13518,27.051572952653295,1145
13519,27.053574104669323,1147
13520,27.055575256685348,1154
13521,27.057576408701376,1155
13522,27.059577560717404,1147
13523,27.06157871273343,1136
13524,27.063579864749457,1131
13525,27.065581016765485,1136
13526,27.067582168781513,1147
13527,27.069583320797538,1151
13528,27.071584472813566,1141
13529,27.073585624829594,1131
13530,27.07558677684562,1134
13531,27.077587928861647,1149
13532,27.079589080877675,1161
13533,27.0815902328937,1154
13534,27.083591384909727,1130
13535,27.085592536925756,1111
13536,27.08759368894178,1112
13537,27.08959484095781,1123
13538,27.091595992973836,1128
13539,27.09359714498986,1126
13540,27.09559829700589,1133
13541,27.097599449021917,1150
13542,27.099600601037945,1161
13543,27.10160175305397,1159
13544,27.103602905069998,1158
13545,27.105604057086026,1171
13546,27.10760520910205,1185
13547,27.10960636111808,1182
13548,27.111607513134107,1167
13549,27.11360866515013,1160
13550,27.11560981716616,1162
13551,27.117610969182188,1158
13552,27.119612121198212,1151
13553,27.12161327321424,1157
13554,27.12361442523027,1169
13555,27.125615577246293,1168
13556,27.12761672926232,1154
13557,27.12961788127835,1145
13558,27.131619033294378,1153
13559,27.133620185310402,1168
13560,27.13562133732643,1177
13561,27.13762248934246,1178
13562,27.139623641358483,1178
13563,27.14162479337451,1180
13564,27.14362594539054,1187
13565,27.145627097406564,1196
13566,27.147628249422592,1197
13567,27.14962940143862,1191
13568,27.151630553454645,1189
13569,27.153631705470673,1195
13570,27.1556328574867,1203
13571,27.15763400950273,1203
13572,27.159635161518754,1198
13573,27.161636313534782,1196
13574,27.16363746555081,1199
13575,27.165638617566835,1199
13576,27.167639769582863,1197
13577,27.16964092159889,1204
13578,27.171642073614915,1218
13579,27.173643225630943,1228
13580,27.17564437764697,1221
13581,27.177645529662996,1198
13582,27.179646681679024,1177
13583,27.181647833695052,1174
13584,27.183648985711077,1178
13585,27.185650137727105,1173
13586,27.187651289743133,1159
13587,27.18965244175916,1150
13588,27.191653593775186,1146
13589,27.193654745791214,1145
13590,27.195655897807242,1150
13591,27.197657049823267,1155
13592,27.199658201839295,1153
13593,27.201659353855323,1154
13594,27.203660505871348,1165
13595,27.205661657887376,1177
13596,27.207662809903404,1181
13597,27.20966396191943,1179
13598,27.211665113935457,1177
13599,27.213666265951485,1176
13600,27.21566741796751,1176
13601,27.217668569983537,1179
13602,27.219669721999566,1184
13603,27.221670874015594,1186
13604,27.22367202603162,1186
13605,27.225673178047646,1185
13606,27.227674330063675,1186
13607,27.2296754820797,1187
13608,27.231676634095727,1186
13609,27.233677786111755,1178
13610,27.23567893812778,1169
13611,27.237680090143808,1166
13612,27.239681242159836,1166
13613,27.24168239417586,1161
13614,27.24368354619189,1155
13615,27.245684698207917,1157
13616,27.24768585022394,1160
13617,27.24968700223997,1151
13618,27.251688154255998,1135
13619,27.253689306272026,1130
13620,27.25569045828805,1145
13621,27.25769161030408,1165
13622,27.259692762320107,1174
13623,27.26169391433613,1176
13624,27.26369506635216,1175
13625,27.265696218368188,1178
13626,27.267697370384212,1185
13627,27.26969852240024,1192
13628,27.27169967441627,1186
13629,27.273700826432293,1172
13630,27.27570197844832,1161
13631,27.27770313046435,1159
13632,27.279704282480377,1166
13633,27.281705434496402,1170
13634,27.28370658651243,1164
13635,27.28570773852846,1150
13636,27.287708890544483,1141
13637,27.28971004256051,1146
13638,27.29171119457654,1161
13639,27.293712346592564,1176
13640,27.295713498608592,1184
13641,27.29771465062462,1183
13642,27.299715802640645,1176
13643,27.301716954656673,1172
13644,27.3037181066727,1178
13645,27.305719258688725,1189
13646,27.307720410704754,1189
13647,27.30972156272078,1174
13648,27.31172271473681,1158
13649,27.313723866752834,1155
13650,27.315725018768862,1156
13651,27.31772617078489,1150
13652,27.319727322800915,1139
13653,27.321728474816943,1137
13654,27.32372962683297,1144
13655,27.325730778848996,1151
13656,27.327731930865024,1153
13657,27.329733082881052,1152
13658,27.331734234897077,1149
13659,27.333735386913105,1148
13660,27.335736538929133,1153
13661,27.337737690945158,1159
13662,27.339738842961186,1154
13663,27.341739994977214,1142
13664,27.343741146993242,1136
13665,27.345742299009267,1142
13666,27.347743451025295,1156
13667,27.349744603041323,1169
13668,27.351745755057348,1173
13669,27.353746907073376,1166
13670,27.355748059089404,1155
13671,27.35774921110543,1153
13672,27.359750363121456,1162
13673,27.361751515137485,1169
13674,27.36375266715351,1170
13675,27.365753819169537,1165
13676,27.367754971185565,1157
13677,27.36975612320159,1155
13678,27.371757275217618,1164
13679,27.373758427233646,1177
13680,27.375759579249674,1183
13681,27.3777607312657,1178
13682,27.379761883281727,1162
13683,27.381763035297755,1146
13684,27.38376418731378,1139
13685,27.385765339329808,1140
13686,27.387766491345836,1141
13687,27.38976764336186,1140
13688,27.39176879537789,1138
13689,27.393769947393917,1133
13690,27.39577109940994,1128
13691,27.39777225142597,1127
13692,27.399773403441998,1127
13693,27.401774555458026,1125
13694,27.40377570747405,1126
13695,27.40577685949008,1132
13696,27.407778011506107,1137
13697,27.40977916352213,1135
13698,27.41178031553816,1132
13699,27.413781467554188,1138
13700,27.415782619570212,1149
13701,27.41778377158624,1159
13702,27.41978492360227,1166
13703,27.421786075618293,1166
13704,27.42378722763432,1154
13705,27.42578837965035,1136
13706,27.427789531666374,1128
13707,27.429790683682402,1135
13708,27.43179183569843,1150
13709,27.433792987714458,1159
13710,27.435794139730483,1152
13711,27.43779529174651,1136
13712,27.43979644376254,1127
13713,27.441797595778564,1131
13714,27.44379874779459,1142
13715,27.44579989981062,1154
13716,27.447801051826644,1167
13717,27.449802203842673,1174
13718,27.4518033558587,1167
13719,27.453804507874725,1156
13720,27.455805659890753,1162
13721,27.45780681190678,1185
13722,27.459807963922806,1199
13723,27.461809115938834,1192
13724,27.463810267954862,1174
13725,27.46581141997089,1161
13726,27.467812571986915,1161
13727,27.469813724002943,1163
13728,27.47181487601897,1159
13729,27.473816028034996,1147
13730,27.475817180051024,1135
13731,27.477818332067052,1129
13732,27.479819484083077,1124
13733,27.481820636099105,1117
13734,27.483821788115133,1105
13735,27.485822940131158,1089
13736,27.487824092147186,1082
13737,27.489825244163214,1092
13738,27.491826396179242,1110
13739,27.493827548195267,1116
13740,27.495828700211295,1109
13741,27.497829852227323,1110
13742,27.499831004243347,1126
13743,27.501832156259375,1148
13744,27.503833308275404,1164
13745,27.505834460291428,1170
13746,27.507835612307456,1169
13747,27.509836764323484,1162
13748,27.51183791633951,1151
13749,27.513839068355537,1141
13750,27.515840220371565,1138
13751,27.51784137238759,1142
13752,27.519842524403618,1143
13753,27.521843676419646,1136
13754,27.523844828435674,1135
13755,27.5258459804517,1143
13756,27.527847132467727,1152
13757,27.529848284483755,1150
13758,27.53184943649978,1139
13759,27.533850588515808,1128
13760,27.535851740531836,1124
13761,27.53785289254786,1123
13762,27.53985404456389,1119
13763,27.541855196579917,1115
13764,27.54385634859594,1116
13765,27.54585750061197,1120
13766,27.547858652627998,1126
13767,27.549859804644022,1132
13768,27.55186095666005,1142
13769,27.55386210867608,1153
13770,27.555863260692107,1162
13771,27.55786441270813,1173
13772,27.55986556472416,1187
13773,27.561866716740187,1194
13774,27.563867868756212,1183
13775,27.56586902077224,1165
13776,27.56787017278827,1158
13777,27.569871324804293,1160
13778,27.57187247682032,1156
13779,27.57387362883635,1142
13780,27.575874780852374,1133
13781,27.5778759328684,1141
13782,27.57987708488443,1158
13783,27.581878236900454,1171
13784,27.583879388916483,1174
13785,27.58588054093251,1169
13786,27.58788169294854,1162
13787,27.589882844964563,1161
13788,27.59188399698059,1165
13789,27.59388514899662,1168
13790,27.595886301012644,1170
13791,27.597887453028672,1172
13792,27.5998886050447,1171
13793,27.601889757060725,1166
13794,27.603890909076753,1162
13795,27.60589206109278,1166
13796,27.607893213108806,1184
13797,27.609894365124834,1204
13798,27.611895517140862,1203
13799,27.61389666915689,1179
13800,27.615897821172915,1155
13801,27.617898973188943,1152
13802,27.61990012520497,1173
13803,27.621901277220996,1193
13804,27.623902429237024,1192
13805,27.625903581253052,1177
13806,27.627904733269077,1169
13807,27.629905885285105,1181
13808,27.631907037301133,1202
13809,27.633908189317157,1213
13810,27.635909341333186,1206
13811,27.637910493349214,1187
13812,27.63991164536524,1170
13813,27.641912797381266,1163
13814,27.643913949397295,1161
13815,27.645915101413323,1157
13816,27.647916253429347,1149
13817,27.649917405445375,1143
13818,27.651918557461403,1145
13819,27.653919709477428,1150
13820,27.655920861493456,1155
13821,27.657922013509484,1163
13822,27.65992316552551,1176
13823,27.661924317541537,1184
13824,27.663925469557565,1179
13825,27.66592662157359,1166
13826,27.667927773589618,1163
13827,27.669928925605646,1173
13828,27.67193007762167,1186
13829,27.6739312296377,1188
13830,27.675932381653727,1186
13831,27.677933533669755,1188
13832,27.67993468568578,1191
13833,27.681935837701808,1183
13834,27.683936989717836,1167
13835,27.68593814173386,1160
13836,27.68793929374989,1167
13837,27.689940445765917,1180
13838,27.69194159778194,1189
13839,27.69394274979797,1189
13840,27.695943901813997,1182
13841,27.697945053830022,1170
13842,27.69994620584605,1164
13843,27.70194735786208,1170
13844,27.703948509878103,1185
13845,27.70594966189413,1200
13846,27.70795081391016,1207
13847,27.709951965926187,1202
13848,27.711953117942212,1187
13849,27.71395426995824,1170
13850,27.715955421974268,1163
13851,27.717956573990293,1172
13852,27.71995772600632,1186
13853,27.72195887802235,1193
13854,27.723960030038374,1194
13855,27.7259611820544,1193
13856,27.72796233407043,1187
13857,27.729963486086454,1172
13858,27.731964638102482,1160
13859,27.73396579011851,1162
13860,27.73596694213454,1172
13861,27.737968094150563,1174
13862,27.73996924616659,1170
13863,27.74197039818262,1167
13864,27.743971550198644,1167
13865,27.745972702214672,1167
13866,27.7479738542307,1165
13867,27.749975006246725,1165
13868,27.751976158262753,1166
13869,27.75397731027878,1168
13870,27.755978462294806,1169
13871,27.757979614310834,1167
13872,27.759980766326862,1163
13873,27.761981918342887,1165
13874,27.763983070358915,1172
13875,27.765984222374943,1175
13876,27.76798537439097,1169
13877,27.769986526406996,1158
13878,27.771987678423024,1149
13879,27.773988830439052,1149
13880,27.775989982455076,1158
13881,27.777991134471105,1171
13882,27.779992286487133,1175
13883,27.781993438503157,1177
13884,27.783994590519185,1184
13885,27.785995742535214,1193
13886,27.787996894551238,1196
13887,27.789998046567266,1193
13888,27.791999198583294,1192
13889,27.79400035059932,1195
13890,27.796001502615347,1199
13891,27.798002654631375,1196
13892,27.800003806647403,1180
13893,27.802004958663428,1166
13894,27.804006110679456,1167
13895,27.806007262695484,1182
13896,27.80800841471151,1191
13897,27.810009566727537,1183
13898,27.812010718743565,1171
13899,27.81401187075959,1163
13900,27.816013022775618,1158
13901,27.818014174791646,1151
13902,27.82001532680767,1141
13903,27.8220164788237,1132
13904,27.824017630839727,1133
13905,27.82601878285575,1138
13906,27.82801993487178,1140
13907,27.830021086887808,1137
13908,27.832022238903836,1139
13909,27.83402339091986,1151
13910,27.83602454293589,1158
13911,27.838025694951916,1153
13912,27.84002684696794,1143
13913,27.84202799898397,1138
13914,27.844029150999997,1137
13915,27.846030303016022,1138
13916,27.84803145503205,1142
13917,27.850032607048078,1146
13918,27.852033759064103,1151
13919,27.85403491108013,1154
13920,27.85603606309616,1157
13921,27.858037215112187,1161
13922,27.86003836712821,1167
13923,27.86203951914424,1169
13924,27.864040671160268,1162
13925,27.866041823176293,1151
13926,27.86804297519232,1150
13927,27.87004412720835,1162
13928,27.872045279224373,1168
13929,27.8740464312404,1161
13930,27.87604758325643,1152
13931,27.878048735272454,1155
13932,27.880049887288482,1165
13933,27.88205103930451,1168
13934,27.884052191320535,1161
13935,27.886053343336563,1154
13936,27.88805449535259,1156
13937,27.89005564736862,1161
13938,27.892056799384644,1161
13939,27.894057951400672,1159
13940,27.8960591034167,1160
13941,27.898060255432725,1167
13942,27.900061407448753,1173
13943,27.90206255946478,1177
13944,27.904063711480806,1179
13945,27.906064863496834,1178
13946,27.908066015512862,1170
13947,27.910067167528887,1160
13948,27.912068319544915,1154
13949,27.914069471560943,1153
13950,27.916070623576967,1148
13951,27.918071775592995,1140
13952,27.920072927609024,1136
13953,27.92207407962505,1144
13954,27.924075231641076,1158
13955,27.926076383657104,1166
13956,27.928077535673133,1163
13957,27.930078687689157,1154
13958,27.932079839705185,1147
13959,27.934080991721213,1146
13960,27.936082143737238,1147
13961,27.938083295753266,1146
13962,27.940084447769294,1142
13963,27.94208559978532,1141
13964,27.944086751801347,1146
13965,27.946087903817375,1153
13966,27.9480890558334,1158
13967,27.950090207849428,1164
13968,27.952091359865456,1172
13969,27.954092511881484,1178
13970,27.95609366389751,1178
13971,27.958094815913537,1177
13972,27.960095967929565,1169
13973,27.96209711994559,1151
13974,27.964098271961618,1136
13975,27.966099423977646,1136
13976,27.96810057599367,1142
13977,27.9701017280097,1147
13978,27.972102880025727,1150
13979,27.97410403204175,1157
13980,27.97610518405778,1172
13981,27.978106336073807,1187
13982,27.980107488089835,1196
13983,27.98210864010586,1197
13984,27.984109792121888,1191
13985,27.986110944137916,1177
13986,27.98811209615394,1158
13987,27.99011324816997,1140
13988,27.992114400185997,1128
13989,27.99411555220202,1119
13990,27.99611670421805,1112
13991,27.998117856234078,1109
13992,28.000119008250103,1116
13993,28.00212016026613,1133
13994,28.00412131228216,1153
13995,28.006122464298183,1165
13996,28.00812361631421,1165
13997,28.01012476833024,1167
13998,28.012125920346268,1184
13999,28.014127072362292,1207
14000,28.01612822437832,1213
14001,28.01812937639435,1197
14002,28.020130528410373,1184
14003,28.0221316804264,1185
14004,28.02413283244243,1186
14005,28.026133984458454,1175
14006,28.028135136474482,1157
14007,28.03013628849051,1150
14008,28.032137440506535,1163
14009,28.034138592522563,1188
14010,28.03613974453859,1206
14011,28.038140896554616,1202
14012,28.040142048570644,1183
14013,28.042143200586672,1172
14014,28.0441443526027,1175
14015,28.046145504618725,1184
14016,28.048146656634753,1185
14017,28.05014780865078,1176
14018,28.052148960666806,1166
