index,time_s,ch1_raw
12789,25.575442455754423,1118
12790,25.57744225577442,1120
12791,25.57944205579442,1124
12792,25.58144185581442,1126
12793,25.583441655834417,1129
12794,25.585441455854415,1130
12795,25.587441255874413,1127
12796,25.58944105589441,1123
12797,25.591440855914406,1127
12798,25.593440655934405,1141
12799,25.595440455954403,1155
12800,25.5974402559744,1157
12801,25.5994400559944,1155
12802,25.601439856014398,1158
12803,25.603439656034396,1167
12804,25.605439456054395,1173
12805,25.607439256074393,1170
12806,25.60943905609439,1160
12807,25.61143885611439,1152
12808,25.613438656134385,1149
12809,25.615438456154383,1150
12810,25.61743825617438,1149
12811,25.61943805619438,1146
12812,25.621437856214378,1146
12813,25.623437656234376,1156
12814,25.625437456254375,1173
12815,25.627437256274373,1186
12816,25.62943705629437,1188
12817,25.63143685631437,1181
12818,25.633436656334364,1177
12819,25.635436456354363,1181
12820,25.63743625637436,1184
12821,25.63943605639436,1177
12822,25.641435856414358,1167
12823,25.643435656434356,1161
12824,25.645435456454354,1155
12825,25.647435256474353,1154
12826,25.64943505649435,1163
12827,25.65143485651435,1173
12828,25.653434656534348,1173
12829,25.655434456554342,1161
12830,25.65743425657434,1145
12831,25.65943405659434,1132
12832,25.661433856614337,1132
12833,25.663433656634336,1148
12834,25.665433456654334,1164
12835,25.667433256674332,1165
12836,25.66943305669433,1153
12837,25.67143285671433,1148
12838,25.673432656734327,1155
12839,25.675432456754326,1165
12840,25.67743225677432,1170
12841,25.67943205679432,1169
12842,25.681431856814317,1164
12843,25.683431656834316,1158
12844,25.685431456854314,1149
12845,25.687431256874312,1138
12846,25.68943105689431,1133
12847,25.69143085691431,1136
12848,25.693430656934307,1138
12849,25.695430456954305,1136
12850,25.6974302569743,1136
12851,25.6994300569943,1138
12852,25.701429857014297,1138
12853,25.703429657034295,1140
12854,25.705429457054294,1146
12855,25.707429257074292,1148
12856,25.70942905709429,1150
12857,25.71142885711429,1155
12858,25.713428657134287,1160
12859,25.715428457154285,1163
12860,25.717428257174284,1167
12861,25.71942805719428,1172
12862,25.721427857214277,1175
12863,25.723427657234275,1175
12864,25.725427457254273,1177
12865,25.72742725727427,1179
12866,25.72942705729427,1183
12867,25.73142685731427,1185
12868,25.733426657334267,1186
12869,25.735426457354265,1185
12870,25.737426257374263,1184
12871,25.73942605739426,1181
12872,25.741425857414256,1178
12873,25.743425657434255,1179
12874,25.745425457454253,1182
12875,25.74742525747425,1181
12876,25.74942505749425,1176
12877,25.751424857514248,1167
12878,25.753424657534246,1158
12879,25.755424457554245,1152
12880,25.757424257574243,1151
12881,25.75942405759424,1151
12882,25.761423857614236,1153
12883,25.763423657634235,1158
12884,25.765423457654233,1167
12885,25.76742325767423,1169
12886,25.76942305769423,1156
12887,25.771422857714228,1140
12888,25.773422657734226,1144
12889,25.775422457754225,1166
12890,25.777422257774223,1185
12891,25.77942205779422,1185
12892,25.78142185781422,1171
12893,25.783421657834214,1164
12894,25.785421457854213,1167
12895,25.78742125787421,1165
12896,25.78942105789421,1154
12897,25.791420857914208,1146
12898,25.793420657934206,1152
12899,25.795420457954204,1158
12900,25.797420257974203,1151
12901,25.7994200579942,1138
12902,25.8014198580142,1136
12903,25.803419658034198,1151
12904,25.805419458054192,1170
12905,25.80741925807419,1180
12906,25.80941905809419,1173
12907,25.811418858114187,1159
12908,25.813418658134186,1153
12909,25.815418458154184,1158
12910,25.817418258174182,1170
12911,25.81941805819418,1175
12912,25.82141785821418,1164
12913,25.823417658234177,1141
12914,25.825417458254172,1122
12915,25.82741725827417,1121
12916,25.82941705829417,1136
12917,25.831416858314167,1149
12918,25.833416658334166,1140
12919,25.835416458354164,1120
12920,25.837416258374162,1111
12921,25.83941605839416,1114
12922,25.84141585841416,1118
12923,25.843415658434157,1120
12924,25.845415458454156,1122
12925,25.84741525847415,1126
12926,25.84941505849415,1130
12927,25.851414858514147,1129
12928,25.853414658534145,1120
12929,25.855414458554144,1115
12930,25.857414258574142,1120
12931,25.85941405859414,1125
12932,25.86141385861414,1117
12933,25.863413658634137,1098
12934,25.865413458654135,1081
12935,25.867413258674134,1078
12936,25.86941305869413,1096
12937,25.871412858714127,1128
12938,25.873412658734125,1151
12939,25.875412458754123,1148
12940,25.87741225877412,1130
12941,25.87941205879412,1122
12942,25.88141185881412,1129
12943,25.883411658834117,1145
12944,25.885411458854115,1160
12945,25.887411258874113,1166
12946,25.88941105889411,1158
12947,25.891410858914107,1145
12948,25.893410658934105,1136
12949,25.895410458954103,1129
12950,25.8974102589741,1125
12951,25.8994100589941,1129
12952,25.901409859014098,1139
12953,25.903409659034097,1146
12954,25.905409459054095,1142
12955,25.907409259074093,1128
12956,25.90940905909409,1116
12957,25.911408859114086,1114
12958,25.913408659134085,1117
12959,25.915408459154083,1118
12960,25.91740825917408,1114
12961,25.91940805919408,1109
12962,25.921407859214078,1109
12963,25.923407659234076,1121
12964,25.925407459254075,1144
12965,25.927407259274073,1165
12966,25.92940705929407,1166
12967,25.93140685931407,1149
12968,25.933406659334064,1128
12969,25.935406459354063,1116
12970,25.93740625937406,1118
12971,25.93940605939406,1132
12972,25.941405859414058,1142
12973,25.943405659434056,1135
12974,25.945405459454054,1116
12975,25.947405259474053,1105
12976,25.94940505949405,1111
12977,25.95140485951405,1130
12978,25.953404659534048,1148
12979,25.955404459554043,1157
12980,25.95740425957404,1158
12981,25.95940405959404,1157
12982,25.961403859614038,1157
12983,25.963403659634036,1156
12984,25.965403459654034,1150
12985,25.967403259674033,1140
12986,25.96940305969403,1130
12987,25.97140285971403,1125
12988,25.973402659734028,1128
12989,25.975402459754022,1139
12990,25.97740225977402,1153
12991,25.97940205979402,1156
12992,25.981401859814017,1139
12993,25.983401659834016,1115
12994,25.985401459854014,1107
12995,25.987401259874012,1122
12996,25.98940105989401,1145
12997,25.99140085991401,1155
12998,25.993400659934007,1144
12999,25.995400459954006,1127
13000,25.997400259974,1117
13001,25.999400059994,1121
13002,26.001399860013997,1131
13003,26.003399660033995,1134
13004,26.005399460053994,1125
13005,26.007399260073992,1113
13006,26.00939906009399,1115
13007,26.01139886011399,1132
13008,26.013398660133987,1149
13009,26.015398460153985,1152
13010,26.017398260173984,1144
13011,26.01939806019398,1138
13012,26.021397860213977,1144
13013,26.023397660233975,1155
13014,26.025397460253973,1156
13015,26.027397260273972,1146
13016,26.02939706029397,1141
13017,26.03139686031397,1138
13018,26.033396660333967,1130
13019,26.035396460353965,1119
13020,26.037396260373963,1119
13021,26.03939606039396,1128
13022,26.041395860413957,1135
13023,26.043395660433955,1140
13024,26.045395460453953,1149
13025,26.04739526047395,1150
13026,26.04939506049395,1134
13027,26.05139486051395,1117
13028,26.053394660533947,1119
13029,26.055394460553945,1133
13030,26.057394260573943,1138
13031,26.05939406059394,1122
13032,26.061393860613936,1105
13033,26.063393660633935,1103
13034,26.065393460653933,1112
13035,26.06739326067393,1115
13036,26.06939306069393,1113
13037,26.071392860713928,1115
13038,26.073392660733926,1123
13039,26.075392460753925,1130
13040,26.077392260773923,1135
13041,26.07939206079392,1137
13042,26.08139186081392,1138
13043,26.083391660833914,1141
13044,26.085391460853913,1148
13045,26.08739126087391,1156
13046,26.08939106089391,1160
13047,26.091390860913908,1157
13048,26.093390660933906,1150
13049,26.095390460953904,1143
13050,26.097390260973903,1137
13051,26.0993900609939,1133
13052,26.1013898610139,1127
13053,26.103389661033894,1121
13054,26.105389461053893,1113
13055,26.10738926107389,1102
13056,26.10938906109389,1090
13057,26.111388861113888,1087
13058,26.113388661133886,1094
13059,26.115388461153884,1107
13060,26.117388261173883,1119
13061,26.11938806119388,1123
13062,26.12138786121388,1119
13063,26.123387661233878,1115
13064,26.125387461253872,1123
13065,26.12738726127387,1139
13066,26.12938706129387,1143
13067,26.131386861313867,1133
13068,26.133386661333866,1128
13069,26.135386461353864,1139
13070,26.137386261373862,1150
13071,26.13938606139386,1146
13072,26.14138586141386,1132
13073,26.143385661433857,1127
13074,26.145385461453856,1137
13075,26.14738526147385,1151
13076,26.14938506149385,1155
13077,26.151384861513847,1152
13078,26.153384661533845,1151
13079,26.155384461553844,1156
13080,26.157384261573842,1155
13081,26.15938406159384,1146
13082,26.16138386161384,1136
13083,26.163383661633837,1136
13084,26.165383461653835,1145
13085,26.167383261673834,1164
13086,26.16938306169383,1182
13087,26.171382861713827,1187
13088,26.173382661733825,1176
13089,26.175382461753824,1163
13090,26.177382261773822,1160
13091,26.17938206179382,1169
13092,26.18138186181382,1180
13093,26.183381661833817,1181
13094,26.185381461853815,1173
13095,26.187381261873814,1163
13096,26.18938106189381,1154
13097,26.191380861913807,1146
13098,26.193380661933805,1136
13099,26.195380461953803,1125
13100,26.1973802619738,1126
13101,26.1993800619938,1141
13102,26.2013798620138,1154
13103,26.203379662033797,1156
13104,26.205379462053795,1153
13105,26.207379262073793,1153
13106,26.20937906209379,1151
13107,26.211378862113786,1147
13108,26.213378662133785,1144
13109,26.215378462153783,1152
13110,26.21737826217378,1164
13111,26.21937806219378,1168
13112,26.221377862213778,1161
13113,26.223377662233776,1160
13114,26.225377462253775,1164
13115,26.227377262273773,1166
13116,26.22937706229377,1166
13117,26.23137686231377,1170
13118,26.233376662333765,1180
13119,26.235376462353763,1196
13120,26.23737626237376,1210
13121,26.23937606239376,1209
13122,26.241375862413758,1192
13123,26.243375662433756,1175
13124,26.245375462453755,1174
13125,26.247375262473753,1185
13126,26.24937506249375,1192
13127,26.25137486251375,1195
13128,26.253374662533744,1200
13129,26.255374462553743,1205
13130,26.25737426257374,1200
13131,26.25937406259374,1190
13132,26.261373862613738,1182
13133,26.263373662633736,1180
13134,26.265373462653734,1182
13135,26.267373262673733,1183
13136,26.26937306269373,1177
13137,26.27137286271373,1166
13138,26.273372662733728,1154
13139,26.275372462753722,1149
13140,26.27737226277372,1160
13141,26.27937206279372,1185
13142,26.281371862813717,1198
13143,26.283371662833716,1182
13144,26.285371462853714,1155
13145,26.287371262873712,1142
13146,26.28937106289371,1147
13147,26.29137086291371,1149
13148,26.293370662933707,1140
13149,26.295370462953706,1129
13150,26.2973702629737,1123
13151,26.2993700629937,1121
13152,26.301369863013697,1119
13153,26.303369663033696,1120
13154,26.305369463053694,1128
13155,26.307369263073692,1139
13156,26.30936906309369,1142
13157,26.31136886311369,1138
13158,26.313368663133687,1134
13159,26.315368463153685,1134
13160,26.31736826317368,1142
13161,26.31936806319368,1150
13162,26.321367863213677,1148
13163,26.323367663233675,1140
13164,26.325367463253674,1139
13165,26.327367263273672,1149
13166,26.32936706329367,1155
13167,26.33136686331367,1151
13168,26.333366663333667,1145
13169,26.335366463353665,1147
13170,26.337366263373664,1153
13171,26.33936606339366,1152
13172,26.341365863413657,1144
13173,26.343365663433655,1146
13174,26.345365463453653,1160
13175,26.34736526347365,1171
13176,26.34936506349365,1162
13177,26.35136486351365,1139
13178,26.353364663533647,1118
13179,26.355364463553645,1107
13180,26.357364263573643,1113
13181,26.35936406359364,1129
13182,26.361363863613636,1141
13183,26.363363663633635,1138
13184,26.365363463653633,1128
13185,26.36736326367363,1125
13186,26.36936306369363,1133
13187,26.371362863713628,1142
13188,26.373362663733626,1141
13189,26.375362463753625,1131
13190,26.377362263773623,1123
13191,26.37936206379362,1121
13192,26.38136186381362,1123
13193,26.383361663833615,1122
13194,26.385361463853613,1120
13195,26.38736126387361,1125
13196,26.38936106389361,1136
13197,26.391360863913608,1143
13198,26.393360663933606,1141
13199,26.395360463953605,1133
13200,26.397360263973603,1129
13201,26.3993600639936,1127
13202,26.4013598640136,1125
13203,26.403359664033594,1119
13204,26.405359464053593,1111
13205,26.40735926407359,1108
13206,26.40935906409359,1119
13207,26.411358864113588,1138
13208,26.413358664133586,1151
13209,26.415358464153584,1153
13210,26.417358264173583,1146
13211,26.41935806419358,1135
13212,26.42135786421358,1133
13213,26.423357664233578,1146
13214,26.425357464253572,1158
13215,26.42735726427357,1149
13216,26.42935706429357,1127
13217,26.431356864313567,1114
13218,26.433356664333566,1121
13219,26.435356464353564,1141
13220,26.437356264373562,1156
13221,26.43935606439356,1154
13222,26.44135586441356,1138
13223,26.443355664433557,1127
13224,26.445355464453556,1132
13225,26.44735526447355,1144
13226,26.44935506449355,1151
13227,26.451354864513547,1150
13228,26.453354664533546,1150
13229,26.455354464553544,1156
13230,26.457354264573542,1165
